"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
470,"Malta","Liver cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.0809128769451529,0.0833302865398198,0.0749153126807964,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",4.976755453e-06,3.290898776e-06,6.9432503819e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",1.1387465753e-06,7.181059411e-07,1.5326147211e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0.0809128769451529,0.0833302865398198,0.0749153126807964,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",4.976755453e-06,3.290898776e-06,6.9432503819e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",1.1387465753e-06,7.181059411e-07,1.5326147211e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0.0809128769451529,0.0833302865398198,0.0749153126807964,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",3.2961011328e-06,2.2242750356e-06,4.6775389711e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",8.286345118e-07,5.705229829e-07,1.1906752322e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0.0945499317853837,0.104086860249779,0.0877819158178559,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",3.2961011328e-06,2.2242750356e-06,4.6775389711e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",8.286345118e-07,5.705229829e-07,1.1906752322e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.0945499317853837,0.104086860249779,0.0877819158178559,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",3.2961011328e-06,2.2242750356e-06,4.6775389711e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",8.286345118e-07,5.705229829e-07,1.1906752322e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0.0945499317853837,0.104086860249779,0.0877819158178559,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",3.2961011328e-06,2.2242750356e-06,4.6775389711e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",8.286345118e-07,5.705229829e-07,1.1906752322e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0.0945499317853837,0.104086860249779,0.0877819158178559,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",3.2961011328e-06,2.2242750356e-06,4.6775389711e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",8.286345118e-07,5.705229829e-07,1.1906752322e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0.0945499317853837,0.104086860249779,0.0877819158178559,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",7.6503675008e-06,5.854536272e-06,9.7788272857e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",1.768570311e-06,1.3735533683e-06,2.3004027437e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0630877770984768,0.0640262685168239,0.064198120448909,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",7.6503675008e-06,5.854536272e-06,9.7788272857e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",1.768570311e-06,1.3735533683e-06,2.3004027437e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0630877770984768,0.0640262685168239,0.064198120448909,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",7.6503675008e-06,5.854536272e-06,9.7788272857e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",1.768570311e-06,1.3735533683e-06,2.3004027437e-06,"liver cancer"
