"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
470,"Malta","Ovarian cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.10162342444e-05,8.0237292791e-06,1.45341242535e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0160554040533739,0.0163945587880526,0.0155307347048098,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",8.59969070487e-05,6.37729451186e-05,0.0001142873066972,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.10162342444e-05,8.0237292791e-06,1.45341242535e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0160554040533739,0.0163945587880526,0.0155307347048098,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",9.34702668358e-05,7.09823985741e-05,0.0001203015751204,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",1.27860186759e-05,9.9195090062e-06,1.64259676925e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0199938388940466,0.0204493940378863,0.018936000336947,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",9.34702668358e-05,7.09823985741e-05,0.0001203015751204,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",1.27860186759e-05,9.9195090062e-06,1.64259676925e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0199938388940466,0.0204493940378863,0.018936000336947,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",9.34702668358e-05,7.09823985741e-05,0.0001203015751204,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",1.27860186759e-05,9.9195090062e-06,1.64259676925e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0199938388940466,0.0204493940378863,0.018936000336947,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",9.34702668358e-05,7.09823985741e-05,0.0001203015751204,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",1.27860186759e-05,9.9195090062e-06,1.64259676925e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0199938388940466,0.0204493940378863,0.018936000336947,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",9.34702668358e-05,7.09823985741e-05,0.0001203015751204,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",1.27860186759e-05,9.9195090062e-06,1.64259676925e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.0199938388940466,0.0204493940378863,0.018936000336947,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",30,TRUE,2,"Female",5,"prevalence",0.0002042983159004,0.0001538453963974,0.0002661376208993,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",30,TRUE,2,"Female",6,"incidence",2.90495142662e-05,2.20114672226e-05,3.8547236911e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",30,TRUE,2,"Female",15,"mortality",0.0272327545755464,0.028220844088667,0.0267305548646301,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",30,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",31,TRUE,2,"Female",5,"prevalence",0.0002042983159004,0.0001538453963974,0.0002661376208993,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",31,TRUE,2,"Female",6,"incidence",2.90495142662e-05,2.20114672226e-05,3.8547236911e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",31,TRUE,2,"Female",15,"mortality",0.0272327545755464,0.028220844088667,0.0267305548646301,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",31,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",32,TRUE,2,"Female",5,"prevalence",0.0002042983159004,0.0001538453963974,0.0002661376208993,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",32,TRUE,2,"Female",6,"incidence",2.90495142662e-05,2.20114672226e-05,3.8547236911e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",32,TRUE,2,"Female",15,"mortality",0.0272327545755464,0.028220844088667,0.0267305548646301,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",32,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",33,TRUE,2,"Female",5,"prevalence",0.0002042983159004,0.0001538453963974,0.0002661376208993,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",33,TRUE,2,"Female",6,"incidence",2.90495142662e-05,2.20114672226e-05,3.8547236911e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",33,TRUE,2,"Female",15,"mortality",0.0272327545755464,0.028220844088667,0.0267305548646301,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",33,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",34,TRUE,2,"Female",5,"prevalence",0.0002042983159004,0.0001538453963974,0.0002661376208993,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",34,TRUE,2,"Female",6,"incidence",2.90495142662e-05,2.20114672226e-05,3.8547236911e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",34,TRUE,2,"Female",15,"mortality",0.0272327545755464,0.028220844088667,0.0267305548646301,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,11,"30-34 years",34,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",35,TRUE,2,"Female",5,"prevalence",0.0002945899784778,0.0002240525251834,0.0003811115079598,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",35,TRUE,2,"Female",6,"incidence",4.25733575586e-05,3.21935411989e-05,5.30932125544e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",35,TRUE,2,"Female",15,"mortality",0.0324090588175464,0.033146603281388,0.0309535631426125,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",35,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",36,TRUE,2,"Female",5,"prevalence",0.0002945899784778,0.0002240525251834,0.0003811115079598,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",36,TRUE,2,"Female",6,"incidence",4.25733575586e-05,3.21935411989e-05,5.30932125544e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",36,TRUE,2,"Female",15,"mortality",0.0324090588175464,0.033146603281388,0.0309535631426125,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",36,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",37,TRUE,2,"Female",5,"prevalence",0.0002945899784778,0.0002240525251834,0.0003811115079598,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",37,TRUE,2,"Female",6,"incidence",4.25733575586e-05,3.21935411989e-05,5.30932125544e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",37,TRUE,2,"Female",15,"mortality",0.0324090588175464,0.033146603281388,0.0309535631426125,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",37,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",38,TRUE,2,"Female",5,"prevalence",0.0002945899784778,0.0002240525251834,0.0003811115079598,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",38,TRUE,2,"Female",6,"incidence",4.25733575586e-05,3.21935411989e-05,5.30932125544e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",38,TRUE,2,"Female",15,"mortality",0.0324090588175464,0.033146603281388,0.0309535631426125,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",38,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",39,TRUE,2,"Female",5,"prevalence",0.0002945899784778,0.0002240525251834,0.0003811115079598,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",39,TRUE,2,"Female",6,"incidence",4.25733575586e-05,3.21935411989e-05,5.30932125544e-05,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",39,TRUE,2,"Female",15,"mortality",0.0324090588175464,0.033146603281388,0.0309535631426125,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,12,"35-39 years",39,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",40,TRUE,2,"Female",5,"prevalence",0.0005577197623999,0.0004218890271984,0.0007272679736287,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",40,TRUE,2,"Female",6,"incidence",8.38187179616e-05,6.2877401576e-05,0.0001087547525302,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",40,TRUE,2,"Female",15,"mortality",0.0422750741784756,0.0439059490104047,0.0406010435428687,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",40,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",41,TRUE,2,"Female",5,"prevalence",0.0005577197623999,0.0004218890271984,0.0007272679736287,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",41,TRUE,2,"Female",6,"incidence",8.38187179616e-05,6.2877401576e-05,0.0001087547525302,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",41,TRUE,2,"Female",15,"mortality",0.0422750741784756,0.0439059490104047,0.0406010435428687,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",41,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",42,TRUE,2,"Female",5,"prevalence",0.0005577197623999,0.0004218890271984,0.0007272679736287,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",42,TRUE,2,"Female",6,"incidence",8.38187179616e-05,6.2877401576e-05,0.0001087547525302,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",42,TRUE,2,"Female",15,"mortality",0.0422750741784756,0.0439059490104047,0.0406010435428687,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",42,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",43,TRUE,2,"Female",5,"prevalence",0.0005577197623999,0.0004218890271984,0.0007272679736287,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",43,TRUE,2,"Female",6,"incidence",8.38187179616e-05,6.2877401576e-05,0.0001087547525302,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",43,TRUE,2,"Female",15,"mortality",0.0422750741784756,0.0439059490104047,0.0406010435428687,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",43,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",44,TRUE,2,"Female",5,"prevalence",0.0005577197623999,0.0004218890271984,0.0007272679736287,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",44,TRUE,2,"Female",6,"incidence",8.38187179616e-05,6.2877401576e-05,0.0001087547525302,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",44,TRUE,2,"Female",15,"mortality",0.0422750741784756,0.0439059490104047,0.0406010435428687,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,13,"40-44 years",44,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",45,TRUE,2,"Female",5,"prevalence",0.0009475134472944,0.0007228666451332,0.0012202151362325,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",45,TRUE,2,"Female",6,"incidence",0.0001533493057166,0.0001167995344669,0.0001922675182276,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",45,TRUE,2,"Female",15,"mortality",0.0583041226701702,0.0602017727812935,0.0563206827328006,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",45,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",46,TRUE,2,"Female",5,"prevalence",0.0009475134472944,0.0007228666451332,0.0012202151362325,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",46,TRUE,2,"Female",6,"incidence",0.0001533493057166,0.0001167995344669,0.0001922675182276,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",46,TRUE,2,"Female",15,"mortality",0.0583041226701702,0.0602017727812935,0.0563206827328006,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",46,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",47,TRUE,2,"Female",5,"prevalence",0.0009475134472944,0.0007228666451332,0.0012202151362325,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",47,TRUE,2,"Female",6,"incidence",0.0001533493057166,0.0001167995344669,0.0001922675182276,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",47,TRUE,2,"Female",15,"mortality",0.0583041226701702,0.0602017727812935,0.0563206827328006,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",47,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",48,TRUE,2,"Female",5,"prevalence",0.0009475134472944,0.0007228666451332,0.0012202151362325,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",48,TRUE,2,"Female",6,"incidence",0.0001533493057166,0.0001167995344669,0.0001922675182276,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",48,TRUE,2,"Female",15,"mortality",0.0583041226701702,0.0602017727812935,0.0563206827328006,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",48,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",49,TRUE,2,"Female",5,"prevalence",0.0009475134472944,0.0007228666451332,0.0012202151362325,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",49,TRUE,2,"Female",6,"incidence",0.0001533493057166,0.0001167995344669,0.0001922675182276,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",49,TRUE,2,"Female",15,"mortality",0.0583041226701702,0.0602017727812935,0.0563206827328006,"ovarian cancer"
470,"Malta","Ovarian cancer",2023,14,"45-49 years",49,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
