"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",1.7951554473e-06,1.1622996209e-06,2.5580457582e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0.00399408907009189,0.0047639925760473,0.00357575856089912,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",6.2239880886e-06,4.3529239624e-06,8.2386718898e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",6.804625181e-07,4.818358636e-07,9.152121986e-07,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0.0022924725992314,0.00248580409503052,0.0022341613973098,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",6.2239880886e-06,4.3529239624e-06,8.2386718898e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",6.804625181e-07,4.818358636e-07,9.152121986e-07,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0.0022924725992314,0.00248580409503052,0.0022341613973098,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",6.2239880886e-06,4.3529239624e-06,8.2386718898e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",6.804625181e-07,4.818358636e-07,9.152121986e-07,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0.0022924725992314,0.00248580409503052,0.0022341613973098,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",6.2239880886e-06,4.3529239624e-06,8.2386718898e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",6.804625181e-07,4.818358636e-07,9.152121986e-07,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0.0022924725992314,0.00248580409503052,0.0022341613973098,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",6.2239880886e-06,4.3529239624e-06,8.2386718898e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",6.804625181e-07,4.818358636e-07,9.152121986e-07,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.0022924725992314,0.00248580409503052,0.0022341613973098,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",2.09113966173e-05,1.37648487309e-05,3.0451141687e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",2.3557907316e-06,1.5864374814e-06,3.5334356251e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0.00412657365831314,0.00495561965263872,0.00360205158900413,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",2.09113966173e-05,1.37648487309e-05,3.0451141687e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",2.3557907316e-06,1.5864374814e-06,3.5334356251e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0.00412657365831314,0.00495561965263872,0.00360205158900413,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",2.09113966173e-05,1.37648487309e-05,3.0451141687e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",2.3557907316e-06,1.5864374814e-06,3.5334356251e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.00412657365831314,0.00495561965263872,0.00360205158900413,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",2.09113966173e-05,1.37648487309e-05,3.0451141687e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",2.3557907316e-06,1.5864374814e-06,3.5334356251e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0.00412657365831314,0.00495561965263872,0.00360205158900413,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",2.09113966173e-05,1.37648487309e-05,3.0451141687e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",2.3557907316e-06,1.5864374814e-06,3.5334356251e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0.00412657365831314,0.00495561965263872,0.00360205158900413,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",3.02312229262e-05,2.09736567101e-05,3.9991530548e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",3.6841722464e-06,2.5290447294e-06,4.9401113283e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0.00264408381464322,0.00284746765371296,0.00251418953850438,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",3.02312229262e-05,2.09736567101e-05,3.9991530548e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",3.6841722464e-06,2.5290447294e-06,4.9401113283e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.00264408381464322,0.00284746765371296,0.00251418953850438,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",3.02312229262e-05,2.09736567101e-05,3.9991530548e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",3.6841722464e-06,2.5290447294e-06,4.9401113283e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0.00264408381464322,0.00284746765371296,0.00251418953850438,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",3.02312229262e-05,2.09736567101e-05,3.9991530548e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",3.6841722464e-06,2.5290447294e-06,4.9401113283e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0.00264408381464322,0.00284746765371296,0.00251418953850438,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",3.02312229262e-05,2.09736567101e-05,3.9991530548e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",3.6841722464e-06,2.5290447294e-06,4.9401113283e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0.00264408381464322,0.00284746765371296,0.00251418953850438,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",1.37787054803e-05,9.0430512783e-06,2.04855735938e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",1.4921609545e-06,9.863677006e-07,2.1853447365e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.00480798272466073,0.00597099678992613,0.00408556613624727,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",1.37787054803e-05,9.0430512783e-06,2.04855735938e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",1.4921609545e-06,9.863677006e-07,2.1853447365e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.00480798272466073,0.00597099678992613,0.00408556613624727,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",1.37787054803e-05,9.0430512783e-06,2.04855735938e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",1.4921609545e-06,9.863677006e-07,2.1853447365e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.00480798272466073,0.00597099678992613,0.00408556613624727,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",1.37787054803e-05,9.0430512783e-06,2.04855735938e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",1.4921609545e-06,9.863677006e-07,2.1853447365e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.00480798272466073,0.00597099678992613,0.00408556613624727,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",1.37787054803e-05,9.0430512783e-06,2.04855735938e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",1.4921609545e-06,9.863677006e-07,2.1853447365e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.00480798272466073,0.00597099678992613,0.00408556613624727,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",3.6174572219e-05,2.50793057833e-05,4.97042534246e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",4.0455174368e-06,2.8064710686e-06,5.7240057255e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.00287329968076063,0.00337324620017971,0.00271554411740432,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",3.6174572219e-05,2.50793057833e-05,4.97042534246e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",4.0455174368e-06,2.8064710686e-06,5.7240057255e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.00287329968076063,0.00337324620017971,0.00271554411740432,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",3.6174572219e-05,2.50793057833e-05,4.97042534246e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",4.0455174368e-06,2.8064710686e-06,5.7240057255e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.00287329968076063,0.00337324620017971,0.00271554411740432,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",3.6174572219e-05,2.50793057833e-05,4.97042534246e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",4.0455174368e-06,2.8064710686e-06,5.7240057255e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.00287329968076063,0.00337324620017971,0.00271554411740432,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",3.6174572219e-05,2.50793057833e-05,4.97042534246e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",4.0455174368e-06,2.8064710686e-06,5.7240057255e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.00287329968076063,0.00337324620017971,0.00271554411740432,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",4.02631843707e-05,2.59503982681e-05,5.78092732756e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",4.4444522528e-06,2.8983159883e-06,6.5910512844e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.00323725353187111,0.00402088532373462,0.00285135805961044,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",4.02631843707e-05,2.59503982681e-05,5.78092732756e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",4.4444522528e-06,2.8983159883e-06,6.5910512844e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.00323725353187111,0.00402088532373462,0.00285135805961044,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",4.02631843707e-05,2.59503982681e-05,5.78092732756e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",4.4444522528e-06,2.8983159883e-06,6.5910512844e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.00323725353187111,0.00402088532373462,0.00285135805961044,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",4.02631843707e-05,2.59503982681e-05,5.78092732756e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",4.4444522528e-06,2.8983159883e-06,6.5910512844e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.00323725353187111,0.00402088532373462,0.00285135805961044,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",4.02631843707e-05,2.59503982681e-05,5.78092732756e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",4.4444522528e-06,2.8983159883e-06,6.5910512844e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.00323725353187111,0.00402088532373462,0.00285135805961044,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",4.14970325389e-05,2.83212574841e-05,5.8651281851e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",4.3314685836e-06,2.856109636e-06,6.108059172e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.00175888071511746,0.00198209790147426,0.00156167796998359,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",4.14970325389e-05,2.83212574841e-05,5.8651281851e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",4.3314685836e-06,2.856109636e-06,6.108059172e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.00175888071511746,0.00198209790147426,0.00156167796998359,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",4.14970325389e-05,2.83212574841e-05,5.8651281851e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",4.3314685836e-06,2.856109636e-06,6.108059172e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.00175888071511746,0.00198209790147426,0.00156167796998359,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",4.14970325389e-05,2.83212574841e-05,5.8651281851e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",4.3314685836e-06,2.856109636e-06,6.108059172e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.00175888071511746,0.00198209790147426,0.00156167796998359,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",4.14970325389e-05,2.83212574841e-05,5.8651281851e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",4.3314685836e-06,2.856109636e-06,6.108059172e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.00175888071511746,0.00198209790147426,0.00156167796998359,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",4.34913284784e-05,2.78343523782e-05,6.41523312274e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",4.5312436264e-06,3.0997953857e-06,6.8277864605e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.00241441452367692,0.0030206004435905,0.00201923241709573,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",4.34913284784e-05,2.78343523782e-05,6.41523312274e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",4.5312436264e-06,3.0997953857e-06,6.8277864605e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.00241441452367692,0.0030206004435905,0.00201923241709573,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",4.34913284784e-05,2.78343523782e-05,6.41523312274e-05,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",4.5312436264e-06,3.0997953857e-06,6.8277864605e-06,"thyroid cancer"
470,"Malta","Thyroid cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.00241441452367692,0.0030206004435905,0.00201923241709573,"thyroid cancer"
