"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",1.05494636801e-05,8.0086925174e-06,1.32075140073e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",1.1566793531e-06,9.312561629e-07,1.4368956239e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0.00220571196720603,0.00231514600168243,0.00215737230945166,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",1.37269717607e-05,8.9186782846e-06,1.96868891497e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",1.4751511987e-06,9.546687135e-07,2.14216471e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.00410577285875901,0.00520350754042136,0.00354633330124917,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",1.37269717607e-05,8.9186782846e-06,1.96868891497e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",1.4751511987e-06,9.546687135e-07,2.14216471e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.00410577285875901,0.00520350754042136,0.00354633330124917,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
