"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",3.66318545601e-05,2.73298187978e-05,4.81086512869e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",4.5099694733e-06,3.4063777723e-06,5.7248222402e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0.0117849202382119,0.012464312032707,0.0110165605107343,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",3.66318545601e-05,2.73298187978e-05,4.81086512869e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",4.5099694733e-06,3.4063777723e-06,5.7248222402e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.0117849202382119,0.012464312032707,0.0110165605107343,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",3.66318545601e-05,2.73298187978e-05,4.81086512869e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",4.5099694733e-06,3.4063777723e-06,5.7248222402e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0.0117849202382119,0.012464312032707,0.0110165605107343,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",3.66318545601e-05,2.73298187978e-05,4.81086512869e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",4.5099694733e-06,3.4063777723e-06,5.7248222402e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0.0117849202382119,0.012464312032707,0.0110165605107343,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
